Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Athene brama,Spotted Owlet,0.0137,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Corvus splendens,House Crow,0.0119,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Psittacula eupatria,Alexandrine Parakeet,0.0112,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Cygnus buccinator,Trumpeter Swan,0.0091,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Siren,Siren,0.0091,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Halcyon smyrnensis,White-throated Kingfisher,0.0090,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Eudynamys scolopaceus,Asian Koel,0.0088,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Acridotheres tristis,Common Myna,0.0087,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Vanellus malabaricus,Yellow-wattled Lapwing,0.0077,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Psilopogon haemacephalus,Coppersmith Barbet,0.0069,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Dendrocitta vagabunda,Rufous Treepie,0.0069,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Corvus macrorhynchos,Large-billed Crow,0.0063,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Ninox scutulata,Brown Boobook,0.0060,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0058,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
9.0,10.0,Pseudibis papillosa,Red-naped Ibis,0.0053,Birdsongs Recordings\12ft\Spotted_Towhee_12ft.wav,-1,-1,27,0.01
0.0,3.0,Turdus migratorius,American Robin,0.9215,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Turdus philomelos,Song Thrush,0.0331,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0299,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Mimus polyglottos,Northern Mockingbird,0.0257,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Piranga rubra,Summer Tanager,0.0151,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0118,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Piranga flava,Hepatic Tanager,0.0061,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Turdus infuscatus,Black Thrush,0.0048,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Agelaius phoeniceus,Red-winged Blackbird,0.0031,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Icterus galbula,Baltimore Oriole,0.0027,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Dumetella carolinensis,Gray Catbird,0.0024,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Myadestes townsendi,Townsend's Solitaire,0.0016,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Toxostoma rufum,Brown Thrasher,0.0012,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Dryobates pubescens,Downy Woodpecker,0.0011,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Rallus limicola,Virginia Rail,0.0011,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0010,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.0010,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Molothrus ater,Brown-headed Cowbird,0.0010,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Cyanocitta cristata,Blue Jay,0.0009,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Piranga olivacea,Scarlet Tanager,0.0008,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.9906,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Icterus galbula,Baltimore Oriole,0.0114,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus falcklandii,Austral Thrush,0.0082,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Piranga rubra,Summer Tanager,0.0055,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus ignobilis,Black-billed Thrush,0.0043,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus philomelos,Song Thrush,0.0029,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus rufitorques,Rufous-collared Robin,0.0028,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Piranga olivacea,Scarlet Tanager,0.0018,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus flavipes,Yellow-legged Thrush,0.0011,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus reevei,Plumbeous-backed Thrush,0.0010,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0007,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0007,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0007,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0007,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus infuscatus,Black Thrush,0.0007,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Limnodromus griseus,Short-billed Dowitcher,0.0006,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus pallidus,Pale Thrush,0.0006,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Myadestes townsendi,Townsend's Solitaire,0.0004,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0004,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
3.0,6.0,Baeolophus bicolor,Tufted Titmouse,0.0004,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.9570,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus infuscatus,Black Thrush,0.0547,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus philomelos,Song Thrush,0.0335,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Icterus galbula,Baltimore Oriole,0.0245,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0201,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus hortulorum,Gray-backed Thrush,0.0047,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus amaurochalinus,Creamy-bellied Thrush,0.0042,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Cyanocitta cristata,Blue Jay,0.0031,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0030,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Toxostoma rufum,Brown Thrasher,0.0030,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus bicolor,Tufted Titmouse,0.0029,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus obscurus,Eyebrowed Thrush,0.0029,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus unicolor,Tickell's Thrush,0.0028,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Piranga rubra,Summer Tanager,0.0019,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.0019,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Agelaius phoeniceus,Red-winged Blackbird,0.0018,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0017,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0016,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Habia rubica,Red-crowned Ant-Tanager,0.0016,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus eunomus,Dusky Thrush,0.0015,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus migratorius,American Robin,0.8093,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.1026,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Pheucticus chrysogaster,Golden Grosbeak,0.0433,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0274,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus ignobilis,Black-billed Thrush,0.0268,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Pheucticus aureoventris,Black-backed Grosbeak,0.0247,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus amaurochalinus,Creamy-bellied Thrush,0.0167,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus pallidus,Pale Thrush,0.0127,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus infuscatus,Black Thrush,0.0096,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus leucomelas,Pale-breasted Thrush,0.0065,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus flavipes,Yellow-legged Thrush,0.0063,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Habia rubica,Red-crowned Ant-Tanager,0.0044,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.0039,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Icterus galbula,Baltimore Oriole,0.0035,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus fuscater,Great Thrush,0.0030,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Piranga flava,Hepatic Tanager,0.0022,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus falcklandii,Austral Thrush,0.0020,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Colaptes auratus,Northern Flicker,0.0020,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0017,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus hortulorum,Gray-backed Thrush,0.0016,Birdsongs Recordings\1ft\American_Robin_1ft.wav,-1,-1,27,0.01
0.0,3.0,Calypte anna,Anna's Hummingbird,0.9936,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Coereba flaveola,Bananaquit,0.0040,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Passerculus sandwichensis,Savannah Sparrow,0.0013,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Calypte costae,Costa's Hummingbird,0.0012,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Phoenicurus ochruros,Black Redstart,0.0011,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Mohoua albicilla,Whitehead,0.0007,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Aegolius acadicus,Northern Saw-whet Owl,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Troglodytes aedon,House Wren,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Strix occidentalis,Spotted Owl,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Sicalis luteola,Grassland Yellow-Finch,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Bubo virginianus,Great Horned Owl,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Thryomanes bewickii,Bewick's Wren,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Spiza americana,Dickcissel,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Melanospiza bicolor,Black-faced Grassquit,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Chionomesa lactea,Sapphire-spangled Emerald,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Spizella pallida,Clay-colored Sparrow,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Empidonax occidentalis,Cordilleran Flycatcher,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Ammodramus aurifrons,Yellow-browed Sparrow,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Calypte anna,Anna's Hummingbird,0.9869,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Locustella fluviatilis,River Warbler,0.0099,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Phoenicurus ochruros,Black Redstart,0.0074,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0032,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Spizella pallida,Clay-colored Sparrow,0.0022,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0020,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Mohoua albicilla,Whitehead,0.0015,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0014,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0014,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.0013,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Ammodramus aurifrons,Yellow-browed Sparrow,0.0012,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Spiza americana,Dickcissel,0.0011,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Sicalis luteola,Grassland Yellow-Finch,0.0011,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Vireo bellii,Bell's Vireo,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Catherpes mexicanus,Canyon Wren,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.9953,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0065,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Sicalis luteola,Grassland Yellow-Finch,0.0059,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Apus apus,Common Swift,0.0058,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Calidris fuscicollis,White-rumped Sandpiper,0.0057,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella pallida,Clay-colored Sparrow,0.0036,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Coereba flaveola,Bananaquit,0.0019,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella breweri,Brewer's Sparrow,0.0018,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0016,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Calypte costae,Costa's Hummingbird,0.0016,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Phrygilus gayi,Gray-hooded Sierra Finch,0.0016,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Phoenicurus ochruros,Black Redstart,0.0014,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Locustella mandelli,Russet Bush Warbler,0.0013,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Quiscalus major,Boat-tailed Grackle,0.0013,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Cepphus grylle,Black Guillemot,0.0013,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Metopidius indicus,Bronze-winged Jacana,0.0009,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Emberiza calandra,Corn Bunting,0.0008,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0008,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Stilpnia nigrocincta,Masked Tanager,0.0008,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0007,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.8020,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Sicalis luteola,Grassland Yellow-Finch,0.1130,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Mohoua albicilla,Whitehead,0.0376,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Ammodramus aurifrons,Yellow-browed Sparrow,0.0374,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Aegithalos concinnus,Black-throated Tit,0.0136,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Uromyias agraphia,Unstreaked Tit-Tyrant,0.0133,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Geospizopsis plebejus,Ash-breasted Sierra Finch,0.0102,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Vermivora cyanoptera,Blue-winged Warbler,0.0086,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Spizella pallida,Clay-colored Sparrow,0.0079,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Passerculus sandwichensis,Savannah Sparrow,0.0069,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Ploceus velatus,Southern Masked-Weaver,0.0067,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Leistes superciliaris,White-browed Meadowlark,0.0057,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Phyllomyias nigrocapillus,Black-capped Tyrannulet,0.0057,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Melaenornis silens,Fiscal Flycatcher,0.0050,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Oreothlypis superciliosa,Crescent-chested Warbler,0.0049,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Euplectes ardens,Red-collared Widowbird,0.0044,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Sicalis lebruni,Patagonian Yellow-Finch,0.0043,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Orchelimum pulchellum,Handsome Meadow Katydid,0.0037,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Troglodytes troglodytes,Eurasian Wren,0.0035,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
9.0,10.0,Ploceus capensis,Cape Weaver,0.0032,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,-1,-1,27,0.01
0.0,3.0,Hirundo rustica,Barn Swallow,0.9810,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Microcentrum rhombifolium,Greater Angle-wing,0.0768,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Ammodramus savannarum,Grasshopper Sparrow,0.0200,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Ammospiza leconteii,LeConte's Sparrow,0.0193,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Orchelimum concinnum,Stripe-faced Meadow Katydid,0.0125,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Passerculus sandwichensis,Savannah Sparrow,0.0090,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Riparia riparia,Bank Swallow,0.0089,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Fireworks,Fireworks,0.0077,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
0.0,3.0,Rallus limicola,Virginia Rail,0.0063,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,-1,-1,27,0.01
